3.65200000e-06,2.95000000e+00,3.65200000e-06,2.93692908e+00,
3.66200000e-06,2.95000000e+00,3.66200000e-06,2.93739624e+00,
3.67200000e-06,2.95000000e+00,3.67200000e-06,2.93783732e+00,
3.68200000e-06,2.95000000e+00,3.68200000e-06,2.93825479e+00,
3.69200000e-06,2.95000000e+00,3.69200000e-06,2.93865040e+00,
3.70200000e-06,2.95000000e+00,3.70200000e-06,2.93902612e+00,
3.71200000e-06,2.95000000e+00,3.71200000e-06,2.93938327e+00,
3.72200000e-06,2.95000000e+00,3.72200000e-06,2.93972342e+00,
3.73200000e-06,2.95000000e+00,3.73200000e-06,2.94004760e+00,
3.74200000e-06,2.95000000e+00,3.74200000e-06,2.94035708e+00,
3.75200000e-06,2.95000000e+00,3.75200000e-06,2.94065267e+00,
3.76200000e-06,2.95000000e+00,3.76200000e-06,2.94093543e+00,
3.77200000e-06,2.95000000e+00,3.77200000e-06,2.94120599e+00,
3.78200000e-06,2.95000000e+00,3.78200000e-06,2.94146524e+00,
3.79200000e-06,2.95000000e+00,3.79200000e-06,2.94171369e+00,
3.80200000e-06,2.95000000e+00,3.80200000e-06,2.94195209e+00,
3.81200000e-06,2.95000000e+00,3.81200000e-06,2.94218086e+00,
3.82200000e-06,2.95000000e+00,3.82200000e-06,2.94240065e+00,
3.83200000e-06,2.95000000e+00,3.83200000e-06,2.94261180e+00,
3.84200000e-06,2.95000000e+00,3.84200000e-06,2.94281489e+00,
3.85200000e-06,2.95000000e+00,3.85200000e-06,2.94301018e+00,
3.86200000e-06,2.95000000e+00,3.86200000e-06,2.94319819e+00,
3.87200000e-06,2.95000000e+00,3.87200000e-06,2.94337915e+00,
3.88200000e-06,2.95000000e+00,3.88200000e-06,2.94355350e+00,
3.89200000e-06,2.95000000e+00,3.89200000e-06,2.94372144e+00,
3.90200000e-06,2.95000000e+00,3.90200000e-06,2.94388338e+00,
3.91200000e-06,2.95000000e+00,3.91200000e-06,2.94403947e+00,
3.92200000e-06,2.95000000e+00,3.92200000e-06,2.94419007e+00,
3.93200000e-06,2.95000000e+00,3.93200000e-06,2.94433534e+00,
3.94200000e-06,2.95000000e+00,3.94200000e-06,2.94447558e+00,
3.95200000e-06,2.95000000e+00,3.95200000e-06,2.94461093e+00,
3.96200000e-06,2.95000000e+00,3.96200000e-06,2.94474167e+00,
3.97200000e-06,2.95000000e+00,3.97200000e-06,2.94486791e+00,
3.98200000e-06,2.95000000e+00,3.98200000e-06,2.94498993e+00,
3.99200000e-06,2.95000000e+00,3.99200000e-06,2.94510779e+00,
4.00200000e-06,2.95000000e+00,4.00200000e-06,2.94522177e+00,
4.01200000e-06,2.95000000e+00,4.01200000e-06,2.94533192e+00,
4.02200000e-06,2.95000000e+00,4.02200000e-06,2.94543847e+00,
4.03200000e-06,2.95000000e+00,4.03200000e-06,2.94554149e+00,
4.04200000e-06,2.95000000e+00,4.04200000e-06,2.94564119e+00,
4.05200000e-06,2.95000000e+00,4.05200000e-06,2.94573763e+00,
4.06200000e-06,2.95000000e+00,4.06200000e-06,2.94583099e+00,
4.07200000e-06,2.95000000e+00,4.07200000e-06,2.94592132e+00,
4.08200000e-06,2.95000000e+00,4.08200000e-06,2.94600880e+00,
4.09200000e-06,2.95000000e+00,4.09200000e-06,2.94609347e+00,
4.10200000e-06,2.95000000e+00,4.10200000e-06,2.94617549e+00,
4.11200000e-06,2.95000000e+00,4.11200000e-06,2.94625491e+00,
4.12200000e-06,2.95000000e+00,4.12200000e-06,2.94633187e+00,
4.13200000e-06,2.95000000e+00,4.13200000e-06,2.94640640e+00,
4.14200000e-06,2.95000000e+00,4.14200000e-06,2.94647865e+00,
4.15200000e-06,2.95000000e+00,4.15200000e-06,2.94654863e+00,
4.16200000e-06,2.95000000e+00,4.16200000e-06,2.94661649e+00,
4.17200000e-06,2.95000000e+00,4.17200000e-06,2.94668224e+00,
4.18200000e-06,2.95000000e+00,4.18200000e-06,2.94674601e+00,
4.19200000e-06,2.95000000e+00,4.19200000e-06,2.94680781e+00,
4.20200000e-06,2.95000000e+00,4.20200000e-06,2.94686776e+00,
4.21200000e-06,2.95000000e+00,4.21200000e-06,2.94692588e+00,
4.22200000e-06,2.95000000e+00,4.22200000e-06,2.94698226e+00,
4.23200000e-06,2.95000000e+00,4.23200000e-06,2.94703694e+00,
4.24200000e-06,2.95000000e+00,4.24200000e-06,2.94709000e+00,
4.25200000e-06,2.95000000e+00,4.25200000e-06,2.94714146e+00,
4.26200000e-06,2.95000000e+00,4.26200000e-06,2.94719140e+00,
4.27200000e-06,2.95000000e+00,4.27200000e-06,2.94723985e+00,
4.28200000e-06,2.95000000e+00,4.28200000e-06,2.94728688e+00,
4.29200000e-06,2.95000000e+00,4.29200000e-06,2.94733251e+00,
4.30200000e-06,2.95000000e+00,4.30200000e-06,2.94737681e+00,
4.31200000e-06,2.95000000e+00,4.31200000e-06,2.94741980e+00,
4.32200000e-06,2.95000000e+00,4.32200000e-06,2.94746155e+00,
4.33200000e-06,2.95000000e+00,4.33200000e-06,2.94750206e+00,
4.34200000e-06,2.95000000e+00,4.34200000e-06,2.94754141e+00,
4.35200000e-06,2.95000000e+00,4.35200000e-06,2.94757960e+00,
4.36200000e-06,2.95000000e+00,4.36200000e-06,2.94761670e+00,
4.37200000e-06,2.95000000e+00,4.37200000e-06,2.94765272e+00,
4.38200000e-06,2.95000000e+00,4.38200000e-06,2.94768771e+00,
4.39200000e-06,2.95000000e+00,4.39200000e-06,2.94772168e+00,
4.40200000e-06,2.95000000e+00,4.40200000e-06,2.94775468e+00,
4.41200000e-06,2.95000000e+00,4.41200000e-06,2.94778673e+00,
4.42200000e-06,2.95000000e+00,4.42200000e-06,2.94781788e+00,
4.43200000e-06,2.95000000e+00,4.43200000e-06,2.94784812e+00,
4.44200000e-06,2.95000000e+00,4.44200000e-06,2.94787751e+00,
4.45200000e-06,2.95000000e+00,4.45200000e-06,2.94790606e+00,
4.46200000e-06,2.95000000e+00,4.46200000e-06,2.94793380e+00,
4.47200000e-06,2.95000000e+00,4.47200000e-06,2.94796075e+00,
4.48200000e-06,2.95000000e+00,4.48200000e-06,2.94798695e+00,
4.49200000e-06,2.95000000e+00,4.49200000e-06,2.94801239e+00,
4.50200000e-06,2.95000000e+00,4.50200000e-06,2.94803713e+00,
4.51200000e-06,2.95000000e+00,4.51200000e-06,2.94806116e+00,
4.52200000e-06,2.95000000e+00,4.52200000e-06,2.94808453e+00,
4.53200000e-06,2.95000000e+00,4.53200000e-06,2.94810723e+00,
4.54200000e-06,2.95000000e+00,4.54200000e-06,2.94812930e+00,
4.55200000e-06,2.95000000e+00,4.55200000e-06,2.94815075e+00,
4.56200000e-06,2.95000000e+00,4.56200000e-06,2.94817160e+00,
4.57200000e-06,2.95000000e+00,4.57200000e-06,2.94819186e+00,
4.58200000e-06,2.95000000e+00,4.58200000e-06,2.94821157e+00,
4.59200000e-06,2.95000000e+00,4.59200000e-06,2.94823072e+00,
4.60200000e-06,2.95000000e+00,4.60200000e-06,2.94824934e+00,
4.61200000e-06,2.95000000e+00,4.61200000e-06,2.94826744e+00,
4.62200000e-06,2.95000000e+00,4.62200000e-06,2.94828505e+00,
4.63200000e-06,2.95000000e+00,4.63200000e-06,2.94830216e+00,
4.64200000e-06,2.95000000e+00,4.64200000e-06,2.94831880e+00,
4.65200000e-06,2.95000000e+00,4.65200000e-06,2.94833497e+00,
4.66200000e-06,2.95000000e+00,4.66200000e-06,2.94835071e+00,
4.67200000e-06,2.95000000e+00,4.67200000e-06,2.94836600e+00,
4.68200000e-06,2.95000000e+00,4.68200000e-06,2.94838088e+00,
4.69200000e-06,2.95000000e+00,4.69200000e-06,2.94839534e+00,
4.70200000e-06,2.95000000e+00,4.70200000e-06,2.94840940e+00,
4.71200000e-06,2.95000000e+00,4.71200000e-06,2.94842308e+00,
4.72200000e-06,2.95000000e+00,4.72200000e-06,2.94843639e+00,
4.73200000e-06,2.95000000e+00,4.73200000e-06,2.94844932e+00,
4.74200000e-06,2.95000000e+00,4.74200000e-06,2.94846190e+00,
4.75200000e-06,2.95000000e+00,4.75200000e-06,2.94847414e+00,
4.76200000e-06,2.95000000e+00,4.76200000e-06,2.94848604e+00,
4.77200000e-06,2.95000000e+00,4.77200000e-06,2.94849762e+00,
4.78200000e-06,2.95000000e+00,4.78200000e-06,2.94850888e+00,
4.79200000e-06,2.95000000e+00,4.79200000e-06,2.94851983e+00,
4.80200000e-06,2.95000000e+00,4.80200000e-06,2.94853048e+00,
4.81200000e-06,2.95000000e+00,4.81200000e-06,2.94854084e+00,
4.82200000e-06,2.95000000e+00,4.82200000e-06,2.94855092e+00,
4.83200000e-06,2.95000000e+00,4.83200000e-06,2.94856072e+00,
4.84200000e-06,2.95000000e+00,4.84200000e-06,2.94857026e+00,
4.85200000e-06,2.95000000e+00,4.85200000e-06,2.94857953e+00,
4.86200000e-06,2.95000000e+00,4.86200000e-06,2.94858856e+00,
4.87200000e-06,2.95000000e+00,4.87200000e-06,2.94859734e+00,
4.88200000e-06,2.95000000e+00,4.88200000e-06,2.94860588e+00,
4.89200000e-06,2.95000000e+00,4.89200000e-06,2.94861418e+00,
4.90200000e-06,2.95000000e+00,4.90200000e-06,2.94862227e+00,
4.91200000e-06,2.95000000e+00,4.91200000e-06,2.94863013e+00,
4.92200000e-06,2.95000000e+00,4.92200000e-06,2.94863778e+00,
4.93200000e-06,2.95000000e+00,4.93200000e-06,2.94864522e+00,
4.94200000e-06,2.95000000e+00,4.94200000e-06,2.94865246e+00,
4.95200000e-06,2.95000000e+00,4.95200000e-06,2.94865950e+00,
4.96200000e-06,2.95000000e+00,4.96200000e-06,2.94866636e+00,
4.97200000e-06,2.95000000e+00,4.97200000e-06,2.94867302e+00,
4.98200000e-06,2.95000000e+00,4.98200000e-06,2.94867951e+00,
4.99200000e-06,2.95000000e+00,4.99200000e-06,2.94868582e+00,
5.00200000e-06,2.95000000e+00,5.00200000e-06,2.94869197e+00,
5.01200000e-06,2.95000000e+00,5.01200000e-06,2.94869794e+00,
5.02200000e-06,2.95000000e+00,5.02200000e-06,2.94870376e+00,
5.03200000e-06,2.95000000e+00,5.03200000e-06,2.94870941e+00,
5.04200000e-06,2.95000000e+00,5.04200000e-06,2.94871492e+00,
5.05200000e-06,2.95000000e+00,5.05200000e-06,2.94872027e+00,
5.06200000e-06,2.95000000e+00,5.06200000e-06,2.94872548e+00,
5.07200000e-06,2.95000000e+00,5.07200000e-06,2.94873055e+00,
5.08200000e-06,2.95000000e+00,5.08200000e-06,2.94873549e+00,
5.09200000e-06,2.95000000e+00,5.09200000e-06,2.94874029e+00,
5.10200000e-06,2.95000000e+00,5.10200000e-06,2.94874496e+00,
5.11200000e-06,2.95000000e+00,5.11200000e-06,2.94874951e+00,
5.12200000e-06,2.95000000e+00,5.12200000e-06,2.94875393e+00,
5.13200000e-06,2.95000000e+00,5.13200000e-06,2.94875823e+00,
5.14200000e-06,2.95000000e+00,5.14200000e-06,2.94876242e+00,
5.15200000e-06,2.95000000e+00,5.15200000e-06,2.94876650e+00,
5.16200000e-06,2.95000000e+00,5.16200000e-06,2.94877046e+00,
5.17200000e-06,2.95000000e+00,5.17200000e-06,2.94877432e+00,
5.18200000e-06,2.95000000e+00,5.18200000e-06,2.94877808e+00,
5.19200000e-06,2.95000000e+00,5.19200000e-06,2.94878173e+00,
5.20200000e-06,2.95000000e+00,5.20200000e-06,2.94878529e+00,
5.21200000e-06,2.95000000e+00,5.21200000e-06,2.94878875e+00,
5.22200000e-06,2.95000000e+00,5.22200000e-06,2.94879212e+00,
5.23200000e-06,2.95000000e+00,5.23200000e-06,2.94879540e+00,
5.24200000e-06,2.95000000e+00,5.24200000e-06,2.94879859e+00,
5.25200000e-06,2.95000000e+00,5.25200000e-06,2.94880169e+00,
5.26200000e-06,2.95000000e+00,5.26200000e-06,2.94880471e+00,
5.27200000e-06,2.95000000e+00,5.27200000e-06,2.94880765e+00,
5.28200000e-06,2.95000000e+00,5.28200000e-06,2.94881051e+00,
5.29200000e-06,2.95000000e+00,5.29200000e-06,2.94881330e+00,
5.30200000e-06,2.95000000e+00,5.30200000e-06,2.94881601e+00,
5.31200000e-06,2.95000000e+00,5.31200000e-06,2.94881864e+00,
5.32200000e-06,2.95000000e+00,5.32200000e-06,2.94882121e+00,
5.33200000e-06,2.95000000e+00,5.33200000e-06,2.94882371e+00,
5.34200000e-06,2.95000000e+00,5.34200000e-06,2.94882614e+00,
5.35200000e-06,2.95000000e+00,5.35200000e-06,2.94882850e+00,
5.36200000e-06,2.95000000e+00,5.36200000e-06,2.94883081e+00,
5.37200000e-06,2.95000000e+00,5.37200000e-06,2.94883304e+00,
5.38200000e-06,2.95000000e+00,5.38200000e-06,2.94883523e+00,
5.39200000e-06,2.95000000e+00,5.39200000e-06,2.94883735e+00,
5.40200000e-06,2.95000000e+00,5.40200000e-06,2.94883941e+00,
5.41200000e-06,2.95000000e+00,5.41200000e-06,2.94884142e+00,
5.42200000e-06,2.95000000e+00,5.42200000e-06,2.94884338e+00,
5.43200000e-06,2.95000000e+00,5.43200000e-06,2.94884528e+00,
5.44200000e-06,2.95000000e+00,5.44200000e-06,2.94884714e+00,
5.45200000e-06,2.95000000e+00,5.45200000e-06,2.94884894e+00,
5.46200000e-06,2.95000000e+00,5.46200000e-06,2.94885069e+00,
5.47200000e-06,2.95000000e+00,5.47200000e-06,2.94885240e+00,
5.48200000e-06,2.95000000e+00,5.48200000e-06,2.94885406e+00,
5.49200000e-06,2.95000000e+00,5.49200000e-06,2.94885568e+00,
5.50200000e-06,2.95000000e+00,5.50200000e-06,2.94885726e+00,
5.51200000e-06,2.95000000e+00,5.51200000e-06,2.94885879e+00,
5.52200000e-06,2.95000000e+00,5.52200000e-06,2.94886028e+00,
5.53200000e-06,2.95000000e+00,5.53200000e-06,2.94886173e+00,
5.54200000e-06,2.95000000e+00,5.54200000e-06,2.94886315e+00,
5.55200000e-06,2.95000000e+00,5.55200000e-06,2.94886452e+00,
5.56200000e-06,2.95000000e+00,5.56200000e-06,2.94886586e+00,
5.57200000e-06,2.95000000e+00,5.57200000e-06,2.94886716e+00,
5.58200000e-06,2.95000000e+00,5.58200000e-06,2.94886843e+00,
5.59200000e-06,2.95000000e+00,5.59200000e-06,2.94886966e+00,
5.60200000e-06,2.95000000e+00,5.60200000e-06,2.94887086e+00,
5.61200000e-06,2.95000000e+00,5.61200000e-06,2.94887203e+00,
5.62200000e-06,2.95000000e+00,5.62200000e-06,2.94887317e+00,
5.63200000e-06,2.95000000e+00,5.63200000e-06,2.94887428e+00,
5.64200000e-06,2.95000000e+00,5.64200000e-06,2.94887536e+00,
5.65200000e-06,2.95000000e+00,5.65200000e-06,2.94887640e+00,
5.66200000e-06,2.95000000e+00,5.66200000e-06,2.94887743e+00,
5.67200000e-06,2.95000000e+00,5.67200000e-06,2.94887842e+00,
5.68200000e-06,2.95000000e+00,5.68200000e-06,2.94887939e+00,
5.69200000e-06,2.95000000e+00,5.69200000e-06,2.94888033e+00,
5.70200000e-06,2.95000000e+00,5.70200000e-06,2.94888124e+00,
5.71200000e-06,2.95000000e+00,5.71200000e-06,2.94888213e+00,
5.72200000e-06,2.95000000e+00,5.72200000e-06,2.94888300e+00,
5.73200000e-06,2.95000000e+00,5.73200000e-06,2.94888385e+00,
5.74200000e-06,2.95000000e+00,5.74200000e-06,2.94888467e+00,
5.75200000e-06,2.95000000e+00,5.75200000e-06,2.94888547e+00,
5.76200000e-06,2.95000000e+00,5.76200000e-06,2.94888625e+00,
5.77200000e-06,2.95000000e+00,5.77200000e-06,2.94888701e+00,
5.78200000e-06,2.95000000e+00,5.78200000e-06,2.94888774e+00,
5.79200000e-06,2.95000000e+00,5.79200000e-06,2.94888846e+00,
5.80200000e-06,2.95000000e+00,5.80200000e-06,2.94888916e+00,
5.81200000e-06,2.95000000e+00,5.81200000e-06,2.94888984e+00,
5.82200000e-06,2.95000000e+00,5.82200000e-06,2.94889050e+00,
5.83200000e-06,2.95000000e+00,5.83200000e-06,2.94889115e+00,
5.84200000e-06,2.95000000e+00,5.84200000e-06,2.94889178e+00,
5.85200000e-06,2.95000000e+00,5.85200000e-06,2.94889239e+00,
5.86200000e-06,2.95000000e+00,5.86200000e-06,2.94889298e+00,
5.87200000e-06,2.95000000e+00,5.87200000e-06,2.94889356e+00,
5.88200000e-06,2.95000000e+00,5.88200000e-06,2.94889412e+00,
5.89200000e-06,2.95000000e+00,5.89200000e-06,2.94889467e+00,
5.90200000e-06,2.95000000e+00,5.90200000e-06,2.94889520e+00,
5.91200000e-06,2.95000000e+00,5.91200000e-06,2.94889572e+00,
5.92200000e-06,2.95000000e+00,5.92200000e-06,2.94889623e+00,
5.93200000e-06,2.95000000e+00,5.93200000e-06,2.94889672e+00,
5.94200000e-06,2.95000000e+00,5.94200000e-06,2.94889720e+00,
5.95200000e-06,2.95000000e+00,5.95200000e-06,2.94889766e+00,
5.96200000e-06,2.95000000e+00,5.96200000e-06,2.94889812e+00,
5.97200000e-06,2.95000000e+00,5.97200000e-06,2.94889856e+00,
5.98200000e-06,2.95000000e+00,5.98200000e-06,2.94889899e+00,
5.99200000e-06,2.95000000e+00,5.99200000e-06,2.94889941e+00,
6.00200000e-06,2.95000000e+00,6.00200000e-06,2.94889981e+00,
6.01200000e-06,2.95000000e+00,6.01200000e-06,2.94890021e+00,
6.02200000e-06,2.95000000e+00,6.02200000e-06,2.94890060e+00,
6.03200000e-06,2.95000000e+00,6.03200000e-06,2.94890097e+00,
6.04200000e-06,2.95000000e+00,6.04200000e-06,2.94890134e+00,
6.05200000e-06,2.95000000e+00,6.05200000e-06,2.94890169e+00,
6.06200000e-06,2.95000000e+00,6.06200000e-06,2.94890204e+00,
6.07200000e-06,2.95000000e+00,6.07200000e-06,2.94890238e+00,
6.08200000e-06,2.95000000e+00,6.08200000e-06,2.94890270e+00,
6.09200000e-06,2.95000000e+00,6.09200000e-06,2.94890302e+00,
6.10200000e-06,2.95000000e+00,6.10200000e-06,2.94890333e+00,
6.11200000e-06,2.95000000e+00,6.11200000e-06,2.94890364e+00,
6.12200000e-06,2.95000000e+00,6.12200000e-06,2.94890393e+00,
6.13200000e-06,2.95000000e+00,6.13200000e-06,2.94890422e+00,
6.14200000e-06,2.95000000e+00,6.14200000e-06,2.94890450e+00,
6.15200000e-06,2.95000000e+00,6.15200000e-06,2.94890477e+00,
6.16200000e-06,2.95000000e+00,6.16200000e-06,2.94890503e+00,
6.17200000e-06,2.95000000e+00,6.17200000e-06,2.94890529e+00,
6.18200000e-06,2.95000000e+00,6.18200000e-06,2.94890554e+00,
6.19200000e-06,2.95000000e+00,6.19200000e-06,2.94890578e+00,
6.20200000e-06,2.95000000e+00,6.20200000e-06,2.94890602e+00,
6.21200000e-06,2.95000000e+00,6.21200000e-06,2.94890625e+00,
6.22200000e-06,2.95000000e+00,6.22200000e-06,2.94890647e+00,
6.23200000e-06,2.95000000e+00,6.23200000e-06,2.94890669e+00,
6.24200000e-06,2.95000000e+00,6.24200000e-06,2.94890691e+00,
6.25200000e-06,2.95000000e+00,6.25200000e-06,2.94890711e+00,
6.26200000e-06,2.95000000e+00,6.26200000e-06,2.94890732e+00,
6.27200000e-06,2.95000000e+00,6.27200000e-06,2.94890751e+00,
6.28200000e-06,2.95000000e+00,6.28200000e-06,2.94890770e+00,
6.29200000e-06,2.95000000e+00,6.29200000e-06,2.94890789e+00,
6.30200000e-06,2.95000000e+00,6.30200000e-06,2.94890807e+00,
6.31200000e-06,2.95000000e+00,6.31200000e-06,2.94890825e+00,
6.32200000e-06,2.95000000e+00,6.32200000e-06,2.94890842e+00,
6.33200000e-06,2.95000000e+00,6.33200000e-06,2.94890858e+00,
6.34200000e-06,2.95000000e+00,6.34200000e-06,2.94890875e+00,
6.35200000e-06,2.95000000e+00,6.35200000e-06,2.94890890e+00,
6.36200000e-06,2.95000000e+00,6.36200000e-06,2.94890906e+00,
6.37200000e-06,2.95000000e+00,6.37200000e-06,2.94890921e+00,
6.38200000e-06,2.95000000e+00,6.38200000e-06,2.94890935e+00,
6.39200000e-06,2.95000000e+00,6.39200000e-06,2.94890950e+00,
6.40200000e-06,2.95000000e+00,6.40200000e-06,2.94890963e+00,
6.41200000e-06,2.95000000e+00,6.41200000e-06,2.94890977e+00,
6.42200000e-06,2.95000000e+00,6.42200000e-06,2.94890990e+00,
6.43200000e-06,2.95000000e+00,6.43200000e-06,2.94891003e+00,
6.44200000e-06,2.95000000e+00,6.44200000e-06,2.94891015e+00,
6.45200000e-06,2.95000000e+00,6.45200000e-06,2.94891027e+00,
6.46200000e-06,2.95000000e+00,6.46200000e-06,2.94891039e+00,
6.47200000e-06,2.95000000e+00,6.47200000e-06,2.94891050e+00,
6.48200000e-06,2.95000000e+00,6.48200000e-06,2.94891061e+00,
6.49200000e-06,2.95000000e+00,6.49200000e-06,2.94891072e+00,
6.50200000e-06,2.95000000e+00,6.50200000e-06,2.94891083e+00,
6.51200000e-06,2.95000000e+00,6.51200000e-06,2.94891093e+00,
6.52200000e-06,2.95000000e+00,6.52200000e-06,2.94891103e+00,
6.53200000e-06,2.95000000e+00,6.53200000e-06,2.94891113e+00,
6.54200000e-06,2.95000000e+00,6.54200000e-06,2.94891122e+00,
6.55200000e-06,2.95000000e+00,6.55200000e-06,2.94891131e+00,
6.56200000e-06,2.95000000e+00,6.56200000e-06,2.94891140e+00,
6.57200000e-06,2.95000000e+00,6.57200000e-06,2.94891149e+00,
6.58200000e-06,2.95000000e+00,6.58200000e-06,2.94891158e+00,
6.59200000e-06,2.95000000e+00,6.59200000e-06,2.94891166e+00,
6.60200000e-06,2.95000000e+00,6.60200000e-06,2.94891174e+00,
6.61200000e-06,2.95000000e+00,6.61200000e-06,2.94891182e+00,
6.62200000e-06,2.95000000e+00,6.62200000e-06,2.94891189e+00,
6.63200000e-06,2.95000000e+00,6.63200000e-06,2.94891197e+00,
6.64200000e-06,2.95000000e+00,6.64200000e-06,2.94891204e+00,
6.65200000e-06,2.95000000e+00,6.65200000e-06,2.94891211e+00,
6.66200000e-06,2.95000000e+00,6.66200000e-06,2.94891218e+00,
6.67200000e-06,2.95000000e+00,6.67200000e-06,2.94891225e+00,
6.68200000e-06,2.95000000e+00,6.68200000e-06,2.94891231e+00,
6.69200000e-06,2.95000000e+00,6.69200000e-06,2.94891237e+00,
6.70200000e-06,2.95000000e+00,6.70200000e-06,2.94891244e+00,
6.71200000e-06,2.95000000e+00,6.71200000e-06,2.94891250e+00,
6.72200000e-06,2.95000000e+00,6.72200000e-06,2.94891255e+00,
6.73200000e-06,2.95000000e+00,6.73200000e-06,2.94891261e+00,
6.74200000e-06,2.95000000e+00,6.74200000e-06,2.94891267e+00,
6.75200000e-06,2.95000000e+00,6.75200000e-06,2.94891272e+00,
6.76200000e-06,2.95000000e+00,6.76200000e-06,2.94891277e+00,
6.77200000e-06,2.95000000e+00,6.77200000e-06,2.94891282e+00,
6.78200000e-06,2.95000000e+00,6.78200000e-06,2.94891287e+00,
6.79200000e-06,2.95000000e+00,6.79200000e-06,2.94891292e+00,
6.80200000e-06,2.95000000e+00,6.80200000e-06,2.94891297e+00,
6.81200000e-06,2.95000000e+00,6.81200000e-06,2.94891301e+00,
6.82200000e-06,2.95000000e+00,6.82200000e-06,2.94891306e+00,
6.83200000e-06,2.95000000e+00,6.83200000e-06,2.94891310e+00,
6.84200000e-06,2.95000000e+00,6.84200000e-06,2.94891314e+00,
6.85200000e-06,2.95000000e+00,6.85200000e-06,2.94891318e+00,
6.86200000e-06,2.95000000e+00,6.86200000e-06,2.94891322e+00,
6.87200000e-06,2.95000000e+00,6.87200000e-06,2.94891326e+00,
6.88200000e-06,2.95000000e+00,6.88200000e-06,2.94891330e+00,
6.89200000e-06,2.95000000e+00,6.89200000e-06,2.94891334e+00,
6.90200000e-06,2.95000000e+00,6.90200000e-06,2.94891337e+00,
6.91200000e-06,2.95000000e+00,6.91200000e-06,2.94891341e+00,
6.92200000e-06,2.95000000e+00,6.92200000e-06,2.94891344e+00,
6.93200000e-06,2.95000000e+00,6.93200000e-06,2.94891347e+00,
6.94200000e-06,2.95000000e+00,6.94200000e-06,2.94891351e+00,
6.95200000e-06,2.95000000e+00,6.95200000e-06,2.94891354e+00,
6.96200000e-06,2.95000000e+00,6.96200000e-06,2.94891357e+00,
6.97200000e-06,2.95000000e+00,6.97200000e-06,2.94891360e+00,
6.98200000e-06,2.95000000e+00,6.98200000e-06,2.94891363e+00,
6.99200000e-06,2.95000000e+00,6.99200000e-06,2.94891365e+00,
7.00200000e-06,2.95000000e+00,7.00200000e-06,2.94891368e+00,
7.01200000e-06,2.95000000e+00,7.01200000e-06,2.94891371e+00,
7.02200000e-06,2.95000000e+00,7.02200000e-06,2.94891373e+00,
7.03200000e-06,2.95000000e+00,7.03200000e-06,2.94891376e+00,
7.04200000e-06,2.95000000e+00,7.04200000e-06,2.94891378e+00,
7.05200000e-06,2.95000000e+00,7.05200000e-06,2.94891381e+00,
7.06200000e-06,2.95000000e+00,7.06200000e-06,2.94891383e+00,
7.07200000e-06,2.95000000e+00,7.07200000e-06,2.94891385e+00,
7.08200000e-06,2.95000000e+00,7.08200000e-06,2.94891388e+00,
7.09200000e-06,2.95000000e+00,7.09200000e-06,2.94891390e+00,
7.10200000e-06,2.95000000e+00,7.10200000e-06,2.94891392e+00,
7.11200000e-06,2.95000000e+00,7.11200000e-06,2.94891394e+00,
7.12200000e-06,2.95000000e+00,7.12200000e-06,2.94891396e+00,
7.13200000e-06,2.95000000e+00,7.13200000e-06,2.94891398e+00,
7.14200000e-06,2.95000000e+00,7.14200000e-06,2.94891400e+00,
7.15200000e-06,2.95000000e+00,7.15200000e-06,2.94891401e+00,
7.16200000e-06,2.95000000e+00,7.16200000e-06,2.94891403e+00,
7.17200000e-06,2.95000000e+00,7.17200000e-06,2.94891405e+00,
7.18200000e-06,2.95000000e+00,7.18200000e-06,2.94891407e+00,
7.19200000e-06,2.95000000e+00,7.19200000e-06,2.94891408e+00,
7.20200000e-06,2.95000000e+00,7.20200000e-06,2.94891410e+00,
7.21200000e-06,2.95000000e+00,7.21200000e-06,2.94891411e+00,
7.22200000e-06,2.95000000e+00,7.22200000e-06,2.94891413e+00,
7.23200000e-06,2.95000000e+00,7.23200000e-06,2.94891414e+00,
7.24200000e-06,2.95000000e+00,7.24200000e-06,2.94891416e+00,
7.25200000e-06,2.95000000e+00,7.25200000e-06,2.94891417e+00,
7.26200000e-06,2.95000000e+00,7.26200000e-06,2.94891419e+00,
7.27200000e-06,2.95000000e+00,7.27200000e-06,2.94891420e+00,
7.28200000e-06,2.95000000e+00,7.28200000e-06,2.94891421e+00,
7.29200000e-06,2.95000000e+00,7.29200000e-06,2.94891422e+00,
7.30200000e-06,2.95000000e+00,7.30200000e-06,2.94891424e+00,
7.31200000e-06,2.95000000e+00,7.31200000e-06,2.94891425e+00,
7.32200000e-06,2.95000000e+00,7.32200000e-06,2.94891426e+00,
7.33200000e-06,2.95000000e+00,7.33200000e-06,2.94891427e+00,
7.34200000e-06,2.95000000e+00,7.34200000e-06,2.94891428e+00,
7.35200000e-06,2.95000000e+00,7.35200000e-06,2.94891429e+00,
7.36200000e-06,2.95000000e+00,7.36200000e-06,2.94891430e+00,
7.37200000e-06,2.95000000e+00,7.37200000e-06,2.94891431e+00,
7.38200000e-06,2.95000000e+00,7.38200000e-06,2.94891432e+00,
7.39200000e-06,2.95000000e+00,7.39200000e-06,2.94891433e+00,
7.40200000e-06,2.95000000e+00,7.40200000e-06,2.94891434e+00,
7.41200000e-06,2.95000000e+00,7.41200000e-06,2.94891435e+00,
7.42200000e-06,2.95000000e+00,7.42200000e-06,2.94891436e+00,
